"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range"
25.17,"Chattian","Northern",0.433312429907098,16.7942770423734,0.227868233955955,-2.46202800360782,3.32865286342201,0.308208513598444,0.783364680123825,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,30,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3582,119.4,102.5,10,370,FALSE,4,13,10,13,0.519615242270663,0.4,0.433333333333333,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,38.9981186916388,24.3389628973509
25.17,"Chattian","Northern",0.433312429907098,16.7942770423734,0.227868233955955,-2.46202800360782,3.32865286342201,0.308208513598444,0.783364680123825,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,30,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3582,119.4,102.5,10,370,FALSE,4,13,10,13,0.519615242270663,0.4,0.433333333333333,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,38.9981186916388,24.3389628973509
25.17,"Chattian","Northern",0.433312429907098,16.7942770423734,0.227868233955955,-2.46202800360782,3.32865286342201,0.308208513598444,0.783364680123825,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,30,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3582,119.4,102.5,10,370,FALSE,4,13,10,13,0.519615242270663,0.4,0.433333333333333,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,38.9981186916388,24.3389628973509
25.17,"Chattian","Northern",0.433312429907098,16.7942770423734,0.227868233955955,-2.46202800360782,3.32865286342201,0.308208513598444,0.783364680123825,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,30,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3582,119.4,102.5,10,370,FALSE,4,13,10,13,0.519615242270663,0.4,0.433333333333333,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,38.9981186916388,24.3389628973509
25.17,"Chattian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,465,155,116,19,330,FALSE,0,2,1,1,1,0,0.666666666666667,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
25.17,"Chattian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,465,155,116,19,330,FALSE,0,2,1,1,1,0,0.666666666666667,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
25.17,"Chattian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,446,223,223,116,330,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
25.17,"Chattian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,446,223,223,116,330,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
25.17,"Chattian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
25.17,"Chattian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
30.6,"Rupelian","Northern",0.205829142034607,16.3916631271319,0.0263229152293495,-0.128635208122479,0.540293492191693,0.0809759793572697,0.983908047004937,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,32,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7284,227.625,95.5,10,2478,FALSE,5,15,10.6666666666667,12,0.481087634948145,0.46875,0.46875,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,18.5246227831147,11.5613296674826
30.6,"Rupelian","Northern",0.205829142034607,16.3916631271319,0.0263229152293495,-0.128635208122479,0.540293492191693,0.0809759793572697,0.983908047004937,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,32,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7284,227.625,95.5,10,2478,FALSE,5,15,10.6666666666667,12,0.481087634948145,0.46875,0.46875,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,18.5246227831147,11.5613296674826
30.6,"Rupelian","Northern",0.205829142034607,16.3916631271319,0.0263229152293495,-0.128635208122479,0.540293492191693,0.0809759793572697,0.983908047004937,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,32,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7284,227.625,95.5,10,2478,FALSE,5,15,10.6666666666667,12,0.481087634948145,0.46875,0.46875,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,18.5246227831147,11.5613296674826
30.6,"Rupelian","Northern",0.205829142034607,16.3916631271319,0.0263229152293495,-0.128635208122479,0.540293492191693,0.0809759793572697,0.983908047004937,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,32,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7284,227.625,95.5,10,2478,FALSE,5,15,10.6666666666667,12,0.481087634948145,0.46875,0.46875,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,18.5246227831147,11.5613296674826
30.6,"Rupelian","Northern",0.205829142034607,16.3916631271319,0.0263229152293495,-0.128635208122479,0.540293492191693,0.0809759793572697,0.983908047004937,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,32,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7284,227.625,95.5,10,2478,FALSE,5,15,10.6666666666667,12,0.481087634948145,0.46875,0.46875,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,18.5246227831147,11.5613296674826
30.6,"Rupelian","Northern",0.205829142034607,16.3916631271319,0.0263229152293495,-0.128635208122479,0.540293492191693,0.0809759793572697,0.983908047004937,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,32,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7284,227.625,95.5,10,2478,FALSE,5,15,10.6666666666667,12,0.481087634948145,0.46875,0.46875,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,18.5246227831147,11.5613296674826
30.6,"Rupelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,199,49.75,49.5,37,63,FALSE,0,3,1.33333333333333,1,1.14564392373896,0,0.75,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
30.6,"Rupelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,199,49.75,49.5,37,63,FALSE,0,3,1.33333333333333,1,1.14564392373896,0,0.75,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
30.6,"Rupelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,162,54,61,38,63,FALSE,0,3,1.33333333333333,1,1.14564392373896,0,0.75,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
30.6,"Rupelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,162,54,61,38,63,FALSE,0,3,1.33333333333333,1,1.14564392373896,0,0.75,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
30.6,"Rupelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,162,54,61,38,63,FALSE,0,3,1.33333333333333,1,1.14564392373896,0,0.75,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
30.6,"Rupelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,162,54,61,38,63,FALSE,0,3,1.33333333333333,1,1.14564392373896,0,0.75,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
35.805,"Priabonian","Northern",-0.017514478291917,21.4972942546698,0.0252442782443966,-0.33827344608218,0.303244489498346,0.613856553768584,0.324943885622769,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3762,121.354838709677,66,14,551,FALSE,6,16,10.3333333333333,9,0.496606590914215,0.580645161290323,0.516129032258065,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.57630304627253,-0.983780311598313
35.805,"Priabonian","Northern",-0.017514478291917,21.4972942546698,0.0252442782443966,-0.33827344608218,0.303244489498346,0.613856553768584,0.324943885622769,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3762,121.354838709677,66,14,551,FALSE,6,16,10.3333333333333,9,0.496606590914215,0.580645161290323,0.516129032258065,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.57630304627253,-0.983780311598313
35.805,"Priabonian","Northern",-0.017514478291917,21.4972942546698,0.0252442782443966,-0.33827344608218,0.303244489498346,0.613856553768584,0.324943885622769,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3762,121.354838709677,66,14,551,FALSE,6,16,10.3333333333333,9,0.496606590914215,0.580645161290323,0.516129032258065,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.57630304627253,-0.983780311598313
35.805,"Priabonian","Northern",-0.017514478291917,21.4972942546698,0.0252442782443966,-0.33827344608218,0.303244489498346,0.613856553768584,0.324943885622769,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3762,121.354838709677,66,14,551,FALSE,6,16,10.3333333333333,9,0.496606590914215,0.580645161290323,0.516129032258065,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.57630304627253,-0.983780311598313
35.805,"Priabonian","Northern",-0.017514478291917,21.4972942546698,0.0252442782443966,-0.33827344608218,0.303244489498346,0.613856553768584,0.324943885622769,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3762,121.354838709677,66,14,551,FALSE,6,16,10.3333333333333,9,0.496606590914215,0.580645161290323,0.516129032258065,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.57630304627253,-0.983780311598313
35.805,"Priabonian","Northern",-0.017514478291917,21.4972942546698,0.0252442782443966,-0.33827344608218,0.303244489498346,0.613856553768584,0.324943885622769,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3762,121.354838709677,66,14,551,FALSE,6,16,10.3333333333333,9,0.496606590914215,0.580645161290323,0.516129032258065,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.57630304627253,-0.983780311598313
35.805,"Priabonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,9,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,530,58.8888888888889,34,11,241,FALSE,0,8,3,1,1.45296631451356,0,0.888888888888889,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
35.805,"Priabonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,9,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,530,58.8888888888889,34,11,241,FALSE,0,8,3,1,1.45296631451356,0,0.888888888888889,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
35.805,"Priabonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,502,62.75,37,11,241,FALSE,0,8,3,1,1.45296631451356,0,0.888888888888889,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
35.805,"Priabonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,502,62.75,37,11,241,FALSE,0,8,3,1,1.45296631451356,0,0.888888888888889,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
35.805,"Priabonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,502,62.75,37,11,241,FALSE,0,8,3,1,1.45296631451356,0,0.888888888888889,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
35.805,"Priabonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,502,62.75,37,11,241,FALSE,0,8,3,1,1.45296631451356,0,0.888888888888889,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
39.37,"Bartonian","Northern",-0.0137786529284351,24.7409758336422,0.606545456367697,-7.7206694033329,7.69311209747603,0.985540647623979,0.000515777932246761,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10669,344.161290322581,96,10,2232,FALSE,2,21,10.3333333333333,8,0.939922728021514,0.193548387096774,0.67741935483871,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.24007876355916,-0.773940693260425
39.37,"Bartonian","Northern",-0.0137786529284351,24.7409758336422,0.606545456367697,-7.7206694033329,7.69311209747603,0.985540647623979,0.000515777932246761,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10669,344.161290322581,96,10,2232,FALSE,2,21,10.3333333333333,8,0.939922728021514,0.193548387096774,0.67741935483871,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.24007876355916,-0.773940693260425
39.37,"Bartonian","Northern",-0.0137786529284351,24.7409758336422,0.606545456367697,-7.7206694033329,7.69311209747603,0.985540647623979,0.000515777932246761,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10669,344.161290322581,96,10,2232,FALSE,2,21,10.3333333333333,8,0.939922728021514,0.193548387096774,0.67741935483871,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.24007876355916,-0.773940693260425
39.37,"Bartonian","Northern",-0.0137786529284351,24.7409758336422,0.606545456367697,-7.7206694033329,7.69311209747603,0.985540647623979,0.000515777932246761,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10669,344.161290322581,96,10,2232,FALSE,2,21,10.3333333333333,8,0.939922728021514,0.193548387096774,0.67741935483871,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.24007876355916,-0.773940693260425
39.37,"Bartonian","Northern",-0.0137786529284351,24.7409758336422,0.606545456367697,-7.7206694033329,7.69311209747603,0.985540647623979,0.000515777932246761,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,29,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,10570,364.48275862069,109,10,2232,FALSE,2,21,10.3333333333333,8,0.939922728021514,0.193548387096774,0.67741935483871,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.24007876355916,-0.485895776764326
39.37,"Bartonian","Northern",-0.0137786529284351,24.7409758336422,0.606545456367697,-7.7206694033329,7.69311209747603,0.985540647623979,0.000515777932246761,3,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,29,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,10570,364.48275862069,109,10,2232,FALSE,2,21,10.3333333333333,8,0.939922728021514,0.193548387096774,0.67741935483871,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.24007876355916,-0.485895776764326
39.37,"Bartonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,6,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,858,143,146.5,24,289,FALSE,0,5,2,1,1.3228756555323,0,0.833333333333333,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
39.37,"Bartonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,6,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,858,143,146.5,24,289,FALSE,0,5,2,1,1.3228756555323,0,0.833333333333333,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
39.37,"Bartonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,5,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,755,151,190,24,289,FALSE,0,5,2,1,1.3228756555323,0,0.833333333333333,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
39.37,"Bartonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,5,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,755,151,190,24,289,FALSE,0,5,2,1,1.3228756555323,0,0.833333333333333,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
